9999 9999,DAT,frameW,square,none,aliceblue,179.99,0.0
   0  999.0 -999.0 DP   1   0   0     1
 101 4500.0   -inf UN   0   0   0     0
  -0.5596  -26.0935 3
  -1.4163  -26.6094 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -1.2459  -25.9230 3
  -0.7300  -26.7798 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -2.4255  -22.7801 3
  -3.3107  -23.2460 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -3.1007  -22.5697 3
  -2.6354  -23.4560 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -4.0923  -19.3578 3
  -5.0038  -19.7705 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -4.7536  -19.1067 3
  -4.3422  -20.0211 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -5.5477  -15.8334 3
  -6.4829  -16.1896 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -6.1923  -15.5410 3
  -5.8380  -16.4813 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 109  300.0   -inf UN   0   0   0     0
  -6.7950  -11.4973 3
  -7.7321  -11.8490 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 109  300.0   -inf UN   0   0   0     0
  -7.4377  -11.2004 3
  -7.0889  -12.1452 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 304  300.0   -inf UN   0   0   0     0
  -6.2297   10.4309 3
  -7.0976    9.9307 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 304  300.0   -inf UN   0   0   0     0
  -6.9119   10.6182 3
  -6.4151    9.7444 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 304  300.0   -inf UN   0   0   0     0
  -8.0106   13.8157 3
  -8.9085   13.3706 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 304  300.0   -inf UN   0   0   0     0
  -8.6795   14.0475 3
  -8.2392   13.1398 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 707  300.0   -inf UN   0   0   0     0
 -10.7037    6.7856 3
 -11.4325    6.0880 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 707  300.0   -inf UN   0   0   0     0
 -11.4104    6.8090 3
 -10.7258    6.0664 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -13.8084   12.5161 3
 -14.6068   11.8950 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -14.5085   12.6185 3
 -13.9064   11.7949 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -16.1465   15.9651 3
 -16.9829   15.3934 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -16.8384   16.1169 3
 -16.2904   15.2442 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -29.0798   38.4846 3
 -30.0182   38.0874 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -29.7208   38.8272 3
 -29.3753   37.7485 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -30.3084   42.9519 3
 -31.2740   42.6491 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -30.9201   43.3641 3
 -30.6600   42.2400 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 512 4500.0   -inf UN   0   0   0     0
 -36.3512   56.1938 3
 -37.3442   56.3414 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 512 4500.0   -inf UN   0   0   0     0
 -36.7871   56.8871 3
 -36.9052   55.6461 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 505 4500.0   -inf UN   0   0   0     0
 -49.4450   62.4078 3
 -49.2065   60.9177 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 505 4500.0   -inf UN   0   0   0     0
 -49.8136   61.4762 3
 -48.8424   61.8422 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 505 4500.0   -inf UN   0   0   0     0
 -53.4216   61.0146 3
 -53.2124   59.3776 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 505 4500.0   -inf UN   0   0   0     0
 -53.8086   60.0170 3
 -52.8307   60.3673 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 506 4500.0   -inf UN   0   0   0     0
 -41.6224   74.1412 3
 -42.2990   73.1510 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 506 4500.0   -inf UN   0   0   0     0
 -42.3290   74.1064 3
 -41.5927   73.1964 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 507 4500.0   -inf UN   0   0   0     0
 -48.2574   77.5135 3
 -48.7664   76.2142 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 507 4500.0   -inf UN   0   0   0     0
 -48.9434   77.2547 3
 -48.0827   76.4861 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -54.8504   66.4198 3
 -55.6053   65.2698 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -55.5553   66.5177 3
 -54.8995   65.1938 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 601 4500.0   -inf UN   0   0   0     0
  22.6814   67.1496 3
  22.1068   66.2644 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 601 4500.0   -inf UN   0   0   0     0
  21.9853   67.0159 3
  22.8037   66.3944 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 612 4500.0   -inf UN   0   0   0     0
 -42.6114   85.3988 3
 -43.5859   85.7059 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 612 4500.0   -inf UN   0   0   0     0
 -42.9847   86.2171 3
 -43.2089   84.8825 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 612 4500.0   -inf UN   0   0   0     0
 -41.4839   90.6665 3
 -42.4269   91.1139 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 612 4500.0   -inf UN   0   0   0     0
 -41.7875   91.5208 3
 -42.1202   90.2528 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  20.5387   79.8165 3
  19.6972   79.2410 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  19.8474   79.9753 3
  20.3878   79.0792 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  18.3830   83.4785 3
  17.5262   82.9364 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  17.6965   83.6565 3
  18.2121   82.7559 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  16.3335   87.1631 3
  15.4610   86.6550 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  15.6527   87.3616 3
  16.1413   86.4544 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  14.3995   90.8774 3
  13.5112   90.4041 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 604 4500.0   -inf UN   0   0   0     0
  13.7254   91.0975 3
  14.1847   90.1822 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
   8.7785   98.6542 3
   8.3014   99.5429 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
   8.9796   99.3403 3
   8.1008   98.8578 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 105 4500.0   -inf UN   0   0   0     0
   9.3973  -43.1210 3
   8.8920  -43.9951 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 105 4500.0   -inf UN   0   0   0     0
   8.7133  -43.3027 3
   9.5763  -43.8145 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 134 4500.0   -inf UN   0   0   0     0
   4.9860  -41.6425 3
   4.2525  -42.3245 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 134 4500.0   -inf UN   0   0   0     0
   4.2794  -41.6159 3
   4.9591  -42.3518 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 133 4500.0   -inf UN   0   0   0     0
   4.3323  -41.8837 3
   3.5807  -42.5449 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 133 4500.0   -inf UN   0   0   0     0
   3.6267  -41.8379 3
   4.2864  -42.5913 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -0.2578  -35.4122 3
  -1.0533  -36.0181 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -0.9585  -35.3173 3
  -0.3526  -36.1129 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -2.6392  -32.1101 3
  -3.4651  -32.6747 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -3.3340  -31.9786 3
  -2.7702  -32.8057 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -4.8411  -28.6795 3
  -5.6964  -29.1997 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -5.5276  -28.5097 3
  -5.0096  -29.3687 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -6.8485  -25.1201 3
  -7.7320  -25.5925 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -7.5243  -24.9105 3
  -7.0558  -25.8012 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -8.6466  -21.4349 3
  -9.5563  -21.8555 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -9.3088  -21.1840 3
  -8.8935  -22.1053 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 109  300.0   -inf UN   0   0   0     0
  -9.9204  -17.1005 3
 -10.8316  -17.5194 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 109  300.0   -inf UN   0   0   0     0
 -10.5817  -16.8462 3
 -10.1697  -17.7725 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 707  300.0   -inf UN   0   0   0     0
  -7.8334    3.8610 3
  -8.5208    3.1273 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 707  300.0   -inf UN   0   0   0     0
  -8.5402    3.8421 3
  -7.8141    3.1476 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 707  300.0   -inf UN   0   0   0     0
 -10.7035    6.7854 3
 -11.4324    6.0878 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 707  300.0   -inf UN   0   0   0     0
 -11.4102    6.8089 3
 -10.7256    6.0662 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -15.0380    5.9007 3
 -15.7880    5.2145 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -15.7437    5.9479 3
 -15.0822    5.1699 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -17.7827    9.3623 3
 -18.5718    8.7157 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -18.4842    9.4558 3
 -17.8699    8.6253 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -20.5511   12.2776 3
 -21.3246   11.5990 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -21.2546   12.3542 3
 -20.6208   11.5260 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -23.1597   15.9718 3
 -23.9746   15.3395 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -23.8566   16.1022 3
 -23.2770   15.2131 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -25.5201   19.9275 3
 -26.3750   19.3506 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -26.2064   20.1166 3
 -25.6876   19.1658 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -27.6038   24.1433 3
 -28.4962   23.6321 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -28.2748   24.3955 3
 -27.8237   23.3843 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -29.3819   28.6084 3
 -30.3082   28.1739 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 715  300.0   -inf UN   0   0   0     0
 -30.0325   28.9272 3
 -29.6557   27.8593 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 508  300.0   -inf UN   0   0   0     0
 -30.8724   32.7891 3
 -31.8053   32.3676 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 508  300.0   -inf UN   0   0   0     0
 -31.5178   33.1266 3
 -31.1579   32.0344 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -33.7589   36.4182 3
 -34.6905   35.9785 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -34.4053   36.7641 3
 -34.0418   35.6375 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -35.1286   41.3715 3
 -36.0901   41.0335 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -35.7454   41.7958 3
 -35.4705   40.6132 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -36.1043   46.5336 3
 -37.0880   46.3093 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 503  300.0   -inf UN   0   0   0     0
 -36.6846   47.0354 3
 -36.5045   45.8103 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 512 4500.0   -inf UN   0   0   0     0
 -40.5405   62.5840 3
 -41.5127   62.8945 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 512 4500.0   -inf UN   0   0   0     0
 -40.9077   63.3812 3
 -41.1419   62.0926 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 505 4500.0   -inf UN   0   0   0     0
 -52.1580   53.0098 3
 -51.8423   51.4686 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 505 4500.0   -inf UN   0   0   0     0
 -52.4768   51.9774 3
 -51.5279   52.4903 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 507 4500.0   -inf UN   0   0   0     0
 -46.7024   68.1325 3
 -47.0598   66.7660 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 507 4500.0   -inf UN   0   0   0     0
 -47.3497   67.7153 3
 -46.4158   67.1924 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -55.2442   55.0411 3
 -55.8439   53.6265 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -55.9450   54.8747 3
 -55.1448   53.8146 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -58.5054   60.1984 3
 -59.1962   58.8004 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -59.2124   60.1812 3
 -58.4894   58.8455 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -61.3730   66.6251 3
 -62.1590   65.3183 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 501 4500.0   -inf UN   0   0   0     0
 -62.0740   66.8193 3
 -61.4560   65.1574 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 613 4500.0   -inf UN   0   0   0     0
 -50.9519   84.1458 3
 -51.9468   84.3072 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 613 4500.0   -inf UN   0   0   0     0
 -51.3963   85.0229 3
 -51.4969   83.4264 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 613 4500.0   -inf UN   0   0   0     0
 -50.2349   90.8395 3
 -51.2071   91.2100 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 613 4500.0   -inf UN   0   0   0     0
 -50.6013   91.7886 3
 -50.8358   90.2531 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 613 4500.0   -inf UN   0   0   0     0
 -48.9657   97.1937 3
 -49.8992   97.7450 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 613 4500.0   -inf UN   0   0   0     0
 -49.2513   98.1817 3
 -49.6098   96.7463 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
  -7.8942   93.4289 3
  -8.5278   94.2106 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
  -7.8242   94.1392 3
  -8.5978   93.4990 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
  -4.4972   96.0940 3
  -5.0922   96.9005 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
  -4.3928   96.7954 3
  -5.1965   96.1983 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
  -0.9773   98.5807 3
  -1.5348   99.4111 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
  -0.8409   99.2746 3
  -1.6711   98.7170 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
   2.6508  100.9038 3
   2.1297  101.7581 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
   2.8171  101.5919 3
   1.9636  101.0703 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
   6.3743  103.0772 3
   5.8885  103.9563 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 611 4500.0   -inf UN   0   0   0     0
   6.5686  103.7614 3
   5.6945  103.2728 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 105 4500.0   -inf UN   0   0   0     0
   3.2006  -45.1733 3
   2.6523  -46.0106 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 105 4500.0   -inf UN   0   0   0     0
   2.5084  -45.3176 3
   3.3446  -45.8667 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 134 4500.0   -inf UN   0   0   0     0
  -1.5353  -41.8102 3
  -2.2999  -42.4551 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 134 4500.0   -inf UN   0   0   0     0
  -2.2399  -41.7499 3
  -1.5953  -42.5150 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 134 4500.0   -inf UN   0   0   0     0
  -4.2334  -38.4474 3
  -5.0274  -39.0573 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 134 4500.0   -inf UN   0   0   0     0
  -4.9342  -38.3536 3
  -4.3264  -39.1503 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -6.7646  -34.9453 3
  -7.5880  -35.5173 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 101 4500.0   -inf UN   0   0   0     0
  -7.4599  -34.8157 3
  -6.8925  -35.6457 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 109  300.0   -inf UN   0   0   0     0
 -12.5489  -23.1884 3
 -13.4297  -23.6743 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 109  300.0   -inf UN   0   0   0     0
 -13.2257  -22.9785 3
 -12.7522  -23.8824 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
  -8.9922   -0.3756 3
  -9.6642   -1.1261 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
  -9.6985   -0.4096 3
  -8.9579   -1.0906 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -12.1006    2.6585 3
 -12.8114    1.9381 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -12.8077    2.6633 3
 -12.1043    1.9354 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -15.0379    5.9005 3
 -15.7878    5.2143 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -15.7435    5.9477 3
 -15.0820    5.1697 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
 -18.7648    2.4161 3
 -19.5027    1.7016 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 714  300.0   -inf UN   0   0   0     0
